2,0.00168153423183312,14
2,0.00336306846366625,13.8125
2,0.00504460269549937,9.3125
2,0.0067261369273325,18.4375
2,0.00840767115916562,17.6875
2,0.0100892053909987,10.5625
2,0.0117707396228319,14.0625
2,0.013452273854665,5.1875
2,0.0151338080864981,6.3125
2,0.0168153423183312,5.5
2,0.0184968765501644,9.9375
2,0.0201784107819975,10.125
2,0.0218599450138306,17.0625
2,0.0235414792456637,10.1875
2,0.0252230134774969,6.25
2,0.02690454770933,5.5625
2,0.0285860819411631,17.25
2,0.0302676161729962,10.375
2,0.0319491504048294,6.0625
2,0.0336306846366625,5.75
2,0.0353122188684956,6
2,0.0378345202162453,13.125
2,0.0386752873321619,17.125
2,0.040356821563995,18.5
2,0.0420383557958281,11.5625
2,0.0437198900276612,16.6875
2,0.0454014242594944,12.75
2,0.0479237256072441,7.875
2,0.0487644927231606,12.8125
2,0.0504460269549937,15
2,0.0521275611868269,19.4375
2,0.05380909541866,8.3125
2,0.0554906296504931,4.4375
2,0.0571721638823262,7.625
2,0.0588536981141594,19.125
2,0.0605352323459925,8
2,0.0622167665778256,11.75
2,0.0638983008096587,8.0625
2,0.0655798350414919,4.375
2,0.067261369273325,17.6875
2,0.0689429035051581,19
2,0.0706244377369912,8.125
2,0.0723059719688244,12.625
2,0.0739875062006575,16.3125
2,0.0756690404324906,19.5625
2,0.0773505746643237,8.6875
2,0.0790321088961569,12.1875
2,0.08071364312799,15.875
2,0.0823951773598231,19.75
2,0.0840767115916562,16.0625
2,0.0857582458234894,12.375
2,0.0874397800553225,15.6875
2,0.0891213142871556,12.4375
2,0.0908028485189887,7.3125
2,0.0924843827508219,19.8125
2,0.094165916982655,16
2,0.0958474512144881,13.375
2,0.0975289854463212,14.6875
2,0.0992105196781543,18.75
2,0.100892053909987,17.0625
2,0.102573588141821,10.125
2,0.10509588948957,17
2,0.105936656605487,5.5
2,0.10761819083732,14.625
2,0.109299725069153,10.4375
2,0.110981259300986,9.625
2,0.112662793532819,13.125
2,0.114344327764652,14.9375
2,0.116025861996486,13.1875
2,0.117707396228319,6.0625
2,0.119388930460152,18.5625
2,0.121070464691985,17.25
2,0.122751998923818,18.125
2,0.124433533155651,17.9375
2,0.126115067387484,5.4375
2,0.127796601619317,14.3125
2,0.129478135851151,5.375
2,0.131159670082984,14.25
2,0.132841204314817,18.1875
2,0.13452273854665,17.875
2,0.136204272778483,13.75
2,0.137885807010316,6.875
2,0.139567341242149,10.5625
2,0.141248875473982,17.6875
2,0.142930409705816,18.4375
2,0.144611943937649,9.3125
2,0.146293478169482,13.8125
2,0.147975012401315,6.9375
2,0.149656546633148,6.5625
2,0.151338080864981,13.6875
2,0.153019615096814,17.75
2,0.154701149328647,18.0625
2,0.156382683560481,9.125
2,0.158064217792314,10.9375
2,0.159745752024147,6.5
2,0.16142728625598,5.3125
2,0.163108820487813,17.5
2,0.164790354719646,10.625
2,0.166471888951479,6.8125
2,0.168153423183312,13.9375
2,0.169834957415146,14.1875
2,0.171516491646979,13.875
2,0.173198025878812,17.5625
2,0.174879560110645,10.6875
2,0.176561094342478,9.8125
2,0.178242628574311,10
2,0.179924162806144,14.5
2,0.181605697037977,13.3125
2,0.183287231269811,6.375
2,0.184968765501644,13.25
2,0.186650299733477,9.75
2,0.18833183396531,18.875
2,0.190013368197143,14.75
2,0.191694902428976,13.0625
2,0.193376436660809,17.375
2,0.195057970892642,18.6875
2,0.196739505124476,9.5
2,0.198421039356309,18.625
2,0.200102573588142,14.8125
2,0.201784107819975,13
2,0.203465642051808,16.375
2,0.205987943399558,11.25
2,0.206828710515474,15.75
2,0.208510244747307,4.875
2,0.210191778979141,15.8125
2,0.211873313210974,12
2,0.213554847442807,8.5
2,0.21523638167464,19.625
2,0.216917915906473,7.4375
2,0.218599450138306,4.625
2,0.220280984370139,8.8125
2,0.221962518601972,19.9375
2,0.223644052833806,8.75
2,0.225325587065639,19.875
2,0.227007121297472,7.375
2,0.228688655529305,4.6875
2,0.230370189761138,7.8125
2,0.232051723992971,4
2,0.233733258224804,16.5
2,0.235414792456637,11.625
2,0.237096326688471,16.5625
2,0.238777860920304,11.6875
2,0.240459395152137,15.1875
2,0.24214092938397,12.875
2,0.243822463615803,8.1875
2,0.245503997847636,19.0625
2,0.247185532079469,15.375
2,0.248867066311302,4.25
2,0.250548600543136,7.5
2,0.252230134774969,4.3125
2,0.253911669006802,8.125
2,0.255593203238635,19
2,0.257274737470468,18.875
2,0.258956271702301,17.1875
2,0.260637805934134,4.875
2,0.262319340165967,6.375
2,0.264000874397801,13.3125
2,0.265682408629634,14.5
2,0.267363942861467,18.9375
2,0.2690454770933,9.8125
2,0.270727011325133,5.9375
2,0.272408545556966,14.8125
2,0.274090079788799,18.625
2,0.275771614020632,9.5
